2020-05-01 0:52,Channel_35,0.001790773,0.00202535,0.080939067,0.001974124
2020-05-01 0:52,Channel_36,0.00188442,0.002326458,0.087966354,0.002145521
2020-05-01 0:52,Channel_37,0.003339408,0.004126096,0.151852189,0.003703712
2020-05-01 0:52,Channel_38,0.002073029,0.002658392,0.099749556,0.002432916
2020-05-01 0:52,Channel_39,0.001387759,0.001702068,0.063955219,0.001559883
2020-05-01 0:52,Channel_4,0.001043696,0.001180791,0.045899202,0.001119493
2020-05-01 0:52,Channel_40,0.001521522,0.001815257,0.071121397,0.001734668
2020-05-01 0:52,Channel_41,0.001334413,0.001749081,0.06438522,0.001570371
2020-05-01 0:52,Channel_42,0.001734117,0.002221673,0.082445193,0.002010858
2020-05-01 0:52,Channel_43,0.001942217,0.002129748,0.084944983,0.002071829
2020-05-01 0:52,Channel_44,0.001969324,0.002052328,0.084732259,0.00206664
2020-05-01 0:52,Channel_45,0.001493774,0.001814118,0.068607419,0.001673352
2020-05-01 0:52,Channel_46,0.001210945,0.001618342,0.059151004,0.001442707
2020-05-01 0:52,Channel_47,0.002620241,0.003594732,0.127131685,0.003100773
2020-05-01 0:52,Channel_48,0.002592151,0.003315644,0.123737204,0.003017981
2020-05-01 0:52,Channel_5,0.001262819,0.001467026,0.057906871,0.001412363
2020-05-01 0:52,Channel_6,0.001091844,0.001240843,0.048892346,0.001192496
2020-05-01 0:52,Channel_7,0.001479649,0.001765365,0.06686211,0.001630783
2020-05-01 0:52,Channel_8,0.003057732,0.003609669,0.138114935,0.003368657
2020-05-01 0:52,Channel_9,0.002876898,0.003369187,0.12807478,0.003123775
2020-05-01 0:52,Feed Water Flow,87.85560449,113.5794942,4141.825854,101.0201428
2020-05-01 0:52,Power Gen,0,6.519159843,90.13849963,2.198499991
2020-05-01 0:52,Soot Blower,0,0,0,0
2020-05-01 0:52,Steam Flow,0,19.62311794,215.2887519,5.250945169
2020-05-01 0:53,Channel_1,0.002209926,0.002522253,0.100762567,0.002399109
2020-05-01 0:53,Channel_10,0.001491646,0.001935984,0.071095964,0.001692761
2020-05-01 0:53,Channel_11,0.000936028,0.001047352,0.042231013,0.0010055
2020-05-01 0:53,Channel_12,0.001503917,0.001757774,0.06820351,0.001623893
2020-05-01 0:53,Channel_13,0.001567502,0.001688355,0.069440611,0.001653348
2020-05-01 0:53,Channel_14,0.001776994,0.001961428,0.079987696,0.001904469
2020-05-01 0:53,Channel_15,0.001484996,0.00177709,0.070354132,0.001675098
2020-05-01 0:53,Channel_16,0.001935769,0.002221829,0.088775985,0.002113714
2020-05-01 0:53,Channel_17,0.001806813,0.001989179,0.081652777,0.001944114
2020-05-01 0:53,Channel_18,0.002294119,0.002625541,0.104976795,0.002499448
2020-05-01 0:53,Channel_19,0.002082781,0.002487358,0.099128003,0.002360191
2020-05-01 0:53,Channel_2,0.001396862,0.001609747,0.064734754,0.001541304
2020-05-01 0:53,Channel_20,0.001078885,0.001287618,0.050688653,0.001206873
2020-05-01 0:53,Channel_21,0.003187173,0.004032951,0.15210097,0.003621452
2020-05-01 0:53,Channel_22,0.003312941,0.003947916,0.155993458,0.00371413
2020-05-01 0:53,Channel_23,0.001567909,0.001723821,0.07118377,0.001694852
2020-05-01 0:53,Channel_24,0.002378223,0.002762699,0.10906592,0.002596808
2020-05-01 0:53,Channel_25,0.003342593,0.003898615,0.154150179,0.003670242
2020-05-01 0:53,Channel_26,0.002150133,0.002477532,0.100037989,0.002381857
2020-05-01 0:53,Channel_27,0.002607703,0.003028627,0.122556776,0.002918018
2020-05-01 0:53,Channel_28,0.001859345,0.002255747,0.088578902,0.002109021
2020-05-01 0:53,Channel_29,0.001847235,0.002084066,0.084419851,0.002009996
2020-05-01 0:53,Channel_3,0.003004512,0.003469291,0.138742676,0.003303397
2020-05-01 0:53,Channel_30,0.002092883,0.002407205,0.09656192,0.002299093
2020-05-01 0:53,Channel_31,0.001124287,0.001262808,0.051357522,0.001222798
2020-05-01 0:53,Channel_32,0.00190951,0.002240798,0.087119123,0.002074265
2020-05-01 0:53,Channel_33,0.001439842,0.001597919,0.065441481,0.001558131
2020-05-01 0:53,Channel_34,0.001256914,0.001410616,0.056579441,0.00134713
2020-05-01 0:53,Channel_35,0.001794182,0.002052703,0.082859307,0.001972841
2020-05-01 0:53,Channel_36,0.001899728,0.002239027,0.089272264,0.00212553
2020-05-01 0:53,Channel_37,0.003217124,0.004309093,0.156838656,0.003734254
2020-05-01 0:53,Channel_38,0.002192641,0.002644341,0.103570956,0.002465975
2020-05-01 0:53,Channel_39,0.001421585,0.001591312,0.064537013,0.001536596
2020-05-01 0:53,Channel_4,0.001037603,0.001373902,0.047407907,0.00112876
2020-05-01 0:53,Channel_40,0.001579269,0.001872193,0.073307719,0.001745422
2020-05-01 0:53,Channel_41,0.001429273,0.001799254,0.067559939,0.00160857
2020-05-01 0:53,Channel_42,0.001797395,0.002168384,0.084845412,0.002020129
2020-05-01 0:53,Channel_43,0.001927431,0.00211963,0.086701651,0.002064325
2020-05-01 0:53,Channel_44,0.001963362,0.002055897,0.08630108,0.002054788
2020-05-01 0:53,Channel_45,0.001553979,0.001779624,0.069851832,0.001663139
2020-05-01 0:53,Channel_46,0.001233681,0.001560827,0.059729966,0.001422142
2020-05-01 0:53,Channel_47,0.002623569,0.003510022,0.129222861,0.003076735
2020-05-01 0:53,Channel_48,0.002588952,0.003345222,0.126773623,0.00301842
2020-05-01 0:53,Channel_5,0.001262862,0.001456819,0.058988232,0.001404482
2020-05-01 0:53,Channel_6,0.001075242,0.001226458,0.049843295,0.001186745
2020-05-01 0:53,Channel_7,0.001486508,0.001697062,0.068702696,0.001635778
2020-05-01 0:53,Channel_8,0.003065435,0.003667712,0.140519352,0.003345699
2020-05-01 0:53,Channel_9,0.002801805,0.003356047,0.132646994,0.003158262
2020-05-01 0:53,Feed Water Flow,90.15468809,112.1402285,4307.994364,102.5712944
2020-05-01 0:53,Power Gen,0,6.546754369,77.17708625,1.837549673
2020-05-01 0:53,Soot Blower,0,0,0,0
2020-05-01 0:53,Steam Flow,0,19.75793966,274.6557236,6.53942199
2020-05-01 0:54,Channel_1,0.002176579,0.002524688,0.098271283,0.002396861
2020-05-01 0:54,Channel_10,0.001466299,0.001791857,0.069199832,0.001687801
2020-05-01 0:54,Channel_11,0.000941193,0.001062175,0.041335283,0.001008178
2020-05-01 0:54,Channel_12,0.001511173,0.001710229,0.066899008,0.001631683
2020-05-01 0:54,Channel_13,0.00154461,0.001723769,0.068060712,0.001660017
2020-05-01 0:54,Channel_14,0.001802537,0.001981489,0.078699242,0.001919494
2020-05-01 0:54,Channel_15,0.001420692,0.001867506,0.069011436,0.001683206
2020-05-01 0:54,Channel_16,0.001923033,0.002238204,0.08627328,0.002104226
2020-05-01 0:54,Channel_17,0.001834662,0.001952119,0.079636054,0.001942343
2020-05-01 0:54,Channel_18,0.002234254,0.002716066,0.103340565,0.002520502
2020-05-01 0:54,Channel_19,0.002132919,0.002444731,0.096857614,0.002362381
2020-05-01 0:54,Channel_2,0.001430688,0.001687265,0.063979268,0.00156047
2020-05-01 0:54,Channel_20,0.001097204,0.001273561,0.049893913,0.001216925
2020-05-01 0:54,Channel_21,0.003226568,0.004082566,0.148740073,0.003627807
2020-05-01 0:54,Channel_22,0.003259107,0.004185787,0.151384086,0.003692295
2020-05-01 0:54,Channel_23,0.001536398,0.001732647,0.069537599,0.001696039
2020-05-01 0:54,Channel_24,0.002394471,0.002766865,0.107070605,0.002611478
2020-05-01 0:54,Channel_25,0.003340944,0.003869598,0.149606946,0.00364895
2020-05-01 0:54,Channel_26,0.002227808,0.002574421,0.097637297,0.002381397
2020-05-01 0:54,Channel_27,0.002580233,0.003052636,0.119664,0.002918634
2020-05-01 0:54,Channel_28,0.001807446,0.002291439,0.086192138,0.002102247
2020-05-01 0:54,Channel_29,0.001894733,0.002104417,0.083410576,0.002034404
2020-05-01 0:54,Channel_3,0.003011535,0.003480114,0.136948184,0.0033402
2020-05-01 0:54,Channel_30,0.002150057,0.002376463,0.094104459,0.002295231
2020-05-01 0:54,Channel_31,0.001129574,0.001278448,0.050259141,0.001225833
2020-05-01 0:54,Channel_32,0.001854143,0.002145093,0.084394218,0.002058396
2020-05-01 0:54,Channel_33,0.001438388,0.001579354,0.0637617,0.001555163
2020-05-01 0:54,Channel_34,0.001227955,0.001438832,0.055132822,0.001344703
2020-05-01 0:54,Channel_35,0.001806827,0.002025085,0.080210547,0.001956355
2020-05-01 0:54,Channel_36,0.001931783,0.002289027,0.087489406,0.002133888
2020-05-01 0:54,Channel_37,0.003266396,0.003954126,0.150904018,0.003680586
2020-05-01 0:54,Channel_38,0.002138983,0.002634455,0.100663226,0.002455201
2020-05-01 0:54,Channel_39,0.001420241,0.00176077,0.064109211,0.001563639
2020-05-01 0:54,Channel_4,0.001011751,0.001158098,0.046004441,0.00112206
2020-05-01 0:54,Channel_40,0.001597232,0.001885152,0.071819288,0.00175169
2020-05-01 0:54,Channel_41,0.001434333,0.001761471,0.066161997,0.001613707
2020-05-01 0:54,Channel_42,0.001773327,0.00219789,0.082596385,0.002014546
2020-05-01 0:54,Channel_43,0.001926974,0.002083796,0.084613665,0.002063748
2020-05-01 0:54,Channel_44,0.001939053,0.002077707,0.084579558,0.002062916
2020-05-01 0:54,Channel_45,0.001494438,0.001806486,0.068486839,0.001670411
2020-05-01 0:54,Channel_46,0.001186026,0.00161065,0.057949876,0.001413412
2020-05-01 0:54,Channel_47,0.002528834,0.003472379,0.125346243,0.003057225
2020-05-01 0:54,Channel_48,0.002580305,0.003460659,0.122764316,0.002994252
2020-05-01 0:54,Channel_5,0.001284104,0.001470683,0.057643746,0.001405945
2020-05-01 0:54,Channel_6,0.001098498,0.001236635,0.048929243,0.001193396
2020-05-01 0:54,Channel_7,0.001435381,0.001692784,0.066547024,0.001623098
2020-05-01 0:54,Channel_8,0.003047024,0.003665718,0.139154833,0.00339402
2020-05-01 0:54,Channel_9,0.002782114,0.003701302,0.12984176,0.003166872
2020-05-01 0:54,Feed Water Flow,80.15257774,114.3761299,4212.58564,102.7459912
2020-05-01 0:54,Power Gen,0,5.265786984,78.83866855,1.922894355
2020-05-01 0:54,Soot Blower,0,0,0,0
2020-05-01 0:54,Steam Flow,0,17.56802886,222.2887028,5.421675678
2020-05-01 0:55,Channel_1,0.002166388,0.002464107,0.097465128,0.002377198
2020-05-01 0:55,Channel_10,0.001518231,0.001849017,0.069575728,0.001696969
2020-05-01 0:55,Channel_11,0.000902862,0.001040691,0.041349744,0.00100853
2020-05-01 0:55,Channel_12,0.001522517,0.001714794,0.067324844,0.001642069
2020-05-01 0:55,Channel_13,0.001504259,0.001693978,0.067893177,0.001655931
2020-05-01 0:55,Channel_14,0.001809995,0.001960025,0.079112725,0.001929579
2020-05-01 0:55,Channel_15,0.001472564,0.002014058,0.069664565,0.001699136
2020-05-01 0:55,Channel_16,0.001932349,0.002256719,0.086592604,0.002112015
2020-05-01 0:55,Channel_17,0.001842498,0.001965119,0.079728635,0.001944601
2020-05-01 0:55,Channel_18,0.002296447,0.002750051,0.104967601,0.002560185
2020-05-01 0:55,Channel_19,0.002165216,0.00252739,0.098083375,0.002392277
2020-05-01 0:55,Channel_2,0.001420368,0.001634413,0.063392942,0.001546169
2020-05-01 0:55,Channel_20,0.00107441,0.001317777,0.049224574,0.001200599
2020-05-01 0:55,Channel_21,0.003159151,0.003783539,0.147405065,0.003595245
2020-05-01 0:55,Channel_22,0.00333663,0.004061442,0.151451192,0.003693932
2020-05-01 0:55,Channel_23,0.001558733,0.001776474,0.069840871,0.001703436
2020-05-01 0:55,Channel_24,0.002359086,0.002774902,0.106885705,0.002606968
2020-05-01 0:55,Channel_25,0.003320971,0.003857625,0.149377735,0.003643359
2020-05-01 0:55,Channel_26,0.002255609,0.002494066,0.09868049,0.002406841
2020-05-01 0:55,Channel_27,0.002676754,0.003089323,0.119221264,0.002907836
2020-05-01 0:55,Channel_28,0.001766825,0.002468584,0.086862803,0.002118605
2020-05-01 0:55,Channel_29,0.001832794,0.002100444,0.08310289,0.0020269
2020-05-01 0:55,Channel_3,0.003013585,0.003401209,0.135446966,0.003303585
2020-05-01 0:55,Channel_30,0.00216474,0.002361005,0.094540793,0.002305873
2020-05-01 0:55,Channel_31,0.001113129,0.001264731,0.049495111,0.001207198
2020-05-01 0:55,Channel_32,0.001858988,0.002174875,0.084137298,0.002052129
2020-05-01 0:55,Channel_33,0.001433156,0.001567184,0.063611112,0.001551491
2020-05-01 0:55,Channel_34,0.001224426,0.001419197,0.055278332,0.001348252
2020-05-01 0:55,Channel_35,0.001815415,0.002069847,0.080723189,0.001968858
2020-05-01 0:55,Channel_36,0.001941586,0.002271614,0.08763537,0.002137448
2020-05-01 0:55,Channel_37,0.003295333,0.004348454,0.153332826,0.003739825
2020-05-01 0:55,Channel_38,0.002142519,0.002644123,0.099846216,0.002435274
2020-05-01 0:55,Channel_39,0.001387265,0.001711998,0.063793521,0.00155594
2020-05-01 0:55,Channel_4,0.00102773,0.001159357,0.045892117,0.00111932
2020-05-01 0:55,Channel_40,0.001583964,0.001841827,0.071852522,0.001752501
2020-05-01 0:55,Channel_41,0.001308205,0.001812743,0.065211597,0.001590527
2020-05-01 0:55,Channel_42,0.001764356,0.002304619,0.08310195,0.002026877
2020-05-01 0:55,Channel_43,0.001933177,0.002114961,0.084940063,0.002071709
2020-05-01 0:55,Channel_44,0.001942142,0.002081944,0.084364069,0.00205766
2020-05-01 0:55,Channel_45,0.001509392,0.001755148,0.06818985,0.001663167
2020-05-01 0:55,Channel_46,0.001228565,0.001557845,0.058310731,0.001422213
2020-05-01 0:55,Channel_47,0.002589253,0.003861222,0.123661854,0.003016143
2020-05-01 0:55,Channel_48,0.002554854,0.003596676,0.125409184,0.003058761
2020-05-01 0:55,Channel_5,0.001318595,0.001522511,0.058078613,0.001416552
2020-05-01 0:55,Channel_6,0.001100782,0.001217583,0.048765601,0.001189405
2020-05-01 0:55,Channel_7,0.001485501,0.0016872,0.066379416,0.00161901
2020-05-01 0:55,Channel_8,0.0029993,0.003558179,0.13843505,0.003376465
2020-05-01 0:55,Channel_9,0.002686751,0.003379851,0.129161845,0.003150289
2020-05-01 0:55,Feed Water Flow,84.16431109,112.8587312,4142.025586,101.0250143
2020-05-01 0:55,Power Gen,0,6.321766107,96.53511904,2.354515099
2020-05-01 0:55,Soot Blower,0,0,0,0
2020-05-01 0:55,Steam Flow,0,17.39150413,192.1462041,4.686492783
2020-05-01 0:56,Channel_1,0.002128355,0.002559132,0.100661975,0.002396714
2020-05-01 0:56,Channel_10,0.001547372,0.001859403,0.070766012,0.001684905
2020-05-01 0:56,Channel_11,0.000893076,0.001041608,0.042227314,0.001005412
2020-05-01 0:56,Channel_12,0.001470246,0.001718518,0.067922154,0.001617194
2020-05-01 0:56,Channel_13,0.001532704,0.001715916,0.069284523,0.001649631
2020-05-01 0:56,Channel_14,0.001773595,0.002004737,0.080951691,0.001927421
2020-05-01 0:56,Channel_15,0.001445667,0.001848813,0.070682476,0.001682916
2020-05-01 0:56,Channel_16,0.001929758,0.002323036,0.088685217,0.002111553
2020-05-01 0:56,Channel_17,0.001798896,0.001954626,0.081519556,0.001940942
2020-05-01 0:56,Channel_18,0.00224848,0.003004392,0.106487914,0.002535427
2020-05-01 0:56,Channel_19,0.002132373,0.002501878,0.099450871,0.002367878
2020-05-01 0:56,Channel_2,0.001403766,0.001649433,0.064990152,0.001547385
2020-05-01 0:56,Channel_20,0.001067493,0.001333082,0.050370913,0.001199307
2020-05-01 0:56,Channel_21,0.00324516,0.00407517,0.153783287,0.003661507
2020-05-01 0:56,Channel_22,0.003207079,0.003892827,0.153241244,0.003648601
2020-05-01 0:56,Channel_23,0.001568683,0.001771462,0.071613347,0.00170508
2020-05-01 0:56,Channel_24,0.002349227,0.002732514,0.108650209,0.00258691
2020-05-01 0:56,Channel_25,0.003334729,0.003768203,0.152176292,0.003623245
2020-05-01 0:56,Channel_26,0.002214927,0.00248618,0.100165579,0.002384895
2020-05-01 0:56,Channel_27,0.002695656,0.002991357,0.122497967,0.002916618
2020-05-01 0:56,Channel_28,0.001817352,0.002356171,0.087699631,0.002088086
2020-05-01 0:56,Channel_29,0.001898712,0.002060428,0.085161506,0.002027655
2020-05-01 0:56,Channel_3,0.003040537,0.003416992,0.138343476,0.003293892
2020-05-01 0:56,Channel_30,0.002124961,0.002398322,0.096408446,0.002295439
2020-05-01 0:56,Channel_31,0.001091917,0.001260968,0.051142358,0.001217675
2020-05-01 0:56,Channel_32,0.001883001,0.002153983,0.085810417,0.002043105
2020-05-01 0:56,Channel_33,0.001453121,0.001598645,0.065051725,0.001548851
2020-05-01 0:56,Channel_34,0.001226989,0.001396842,0.056559852,0.001346663
2020-05-01 0:56,Channel_35,0.001809341,0.0020192,0.082619541,0.001967132
2020-05-01 0:56,Channel_36,0.001953891,0.002344097,0.089868695,0.002139731
2020-05-01 0:56,Channel_37,0.003209656,0.004284569,0.153267233,0.00364922
2020-05-01 0:56,Channel_38,0.002149306,0.002687057,0.104130077,0.002479288
2020-05-01 0:56,Channel_39,0.001376237,0.001693911,0.064413158,0.001533647
2020-05-01 0:56,Channel_4,0.00102871,0.001154851,0.047017444,0.001119463
2020-05-01 0:56,Channel_40,0.001575514,0.001905509,0.073133105,0.001741264
2020-05-01 0:56,Channel_41,0.001346242,0.001742908,0.066242798,0.001577209
2020-05-01 0:56,Channel_42,0.001743272,0.002279842,0.085545889,0.002036807
2020-05-01 0:56,Channel_43,0.00195419,0.002111415,0.08694351,0.002070084
2020-05-01 0:56,Channel_44,0.00192134,0.002078787,0.085956023,0.002046572
2020-05-01 0:56,Channel_45,0.00151959,0.001755387,0.070051329,0.001667889
2020-05-01 0:56,Channel_46,0.001239926,0.001578617,0.060328499,0.001436393
2020-05-01 0:56,Channel_47,0.002649044,0.003442077,0.130268792,0.003101638
2020-05-01 0:56,Channel_48,0.002551425,0.003368946,0.126271643,0.003006468
2020-05-01 0:56,Channel_5,0.001269115,0.001470381,0.058735279,0.001398459
2020-05-01 0:56,Channel_6,0.001088011,0.001264022,0.049871666,0.001187421
2020-05-01 0:56,Channel_7,0.001510991,0.00170421,0.068340592,0.001627157
2020-05-01 0:56,Channel_8,0.002991368,0.003573605,0.143417479,0.003414702
2020-05-01 0:56,Channel_9,0.002851911,0.003449287,0.131100142,0.003121432
2020-05-01 0:56,Feed Water Flow,86.46938244,114.6666374,4297.17565,102.313706
2020-05-01 0:56,Power Gen,0,5.95024708,99.6438031,2.372471502
2020-05-01 0:56,Soot Blower,0,0,0,0
2020-05-01 0:56,Steam Flow,0,16.77438548,226.643754,5.396279858
2020-05-01 0:57,Channel_1,0.002237372,0.002546164,0.099835942,0.002435023
2020-05-01 0:57,Channel_10,0.001504781,0.001974969,0.069381536,0.001692233
2020-05-01 0:57,Channel_11,0.000932617,0.001068703,0.04161958,0.001015112
2020-05-01 0:57,Channel_12,0.001499345,0.001709199,0.066910934,0.001631974
2020-05-01 0:57,Channel_13,0.001521609,0.001693955,0.06785455,0.001654989
2020-05-01 0:57,Channel_14,0.001788923,0.001995922,0.078563051,0.001916172
2020-05-01 0:57,Channel_15,0.001487127,0.001941775,0.069217806,0.001688239
2020-05-01 0:57,Channel_16,0.001911476,0.002251051,0.086557919,0.002111169
2020-05-01 0:57,Channel_17,0.001818499,0.001964189,0.079410619,0.001936844
2020-05-01 0:57,Channel_18,0.002185847,0.002976113,0.104616988,0.002551634
2020-05-01 0:57,Channel_19,0.002106596,0.002542567,0.096846833,0.002362118
2020-05-01 0:57,Channel_2,0.001400532,0.001639553,0.063585292,0.001550861
2020-05-01 0:57,Channel_20,0.001072663,0.001283895,0.049394228,0.001204737
2020-05-01 0:57,Channel_21,0.003264857,0.004056076,0.149138699,0.003637529
2020-05-01 0:57,Channel_22,0.003353539,0.004024271,0.15348379,0.003743507
2020-05-01 0:57,Channel_23,0.00157175,0.001765005,0.069600276,0.001697568
2020-05-01 0:57,Channel_24,0.002426394,0.002893276,0.108519754,0.002646823
2020-05-01 0:57,Channel_25,0.003364441,0.003823803,0.149839604,0.003654624
2020-05-01 0:57,Channel_26,0.002199813,0.002548483,0.097387888,0.002375314
2020-05-01 0:57,Channel_27,0.002735111,0.003094789,0.121627288,0.002966519
2020-05-01 0:57,Channel_28,0.001775104,0.002315259,0.084699191,0.002065834
2020-05-01 0:57,Channel_29,0.001875286,0.002070188,0.082913714,0.002022286
2020-05-01 0:57,Channel_3,0.003026705,0.003460595,0.136138169,0.003320443
2020-05-01 0:57,Channel_30,0.002124669,0.002347836,0.094215359,0.002297936
2020-05-01 0:57,Channel_31,0.001126963,0.001284735,0.050423395,0.001229839
2020-05-01 0:57,Channel_32,0.001892297,0.00218136,0.084693394,0.002065693
2020-05-01 0:57,Channel_33,0.001435877,0.00157688,0.063648018,0.001552391
2020-05-01 0:57,Channel_34,0.001236381,0.001396513,0.055442427,0.001352254
2020-05-01 0:57,Channel_35,0.00181896,0.002017382,0.0802271,0.001956759
2020-05-01 0:57,Channel_36,0.001926257,0.002232851,0.087053804,0.002123264
2020-05-01 0:57,Channel_37,0.003227337,0.004105611,0.150943181,0.003681541
2020-05-01 0:57,Channel_38,0.00215462,0.002792535,0.09887824,0.002411664
2020-05-01 0:57,Channel_39,0.001420095,0.001641938,0.063978129,0.001560442
2020-05-01 0:57,Channel_4,0.001037207,0.001136113,0.045991846,0.001121752
2020-05-01 0:57,Channel_40,0.00157702,0.001878256,0.072883801,0.001777654
2020-05-01 0:57,Channel_41,0.001417558,0.001743081,0.065172441,0.001589572
2020-05-01 0:57,Channel_42,0.001697827,0.002270407,0.082735931,0.00201795
2020-05-01 0:57,Channel_43,0.001904316,0.002455934,0.084984711,0.002072798
